model_path,HW,CIN,latency
split_finegrained2_WX6JMH.pt,7,554,0.00438704
split_finegrained2_1B0C1F.pt,7,264,0.008102759999999999
split_finegrained2_OK3TJW.pt,7,488,0.0044464199999999995
split_finegrained2_8ZZIOU.pt,7,466,0.0034242800000000013
split_finegrained2_TEZN6E.pt,7,290,0.004151899999999998
split_finegrained2_JL0DO4.pt,7,296,0.007190700000000001
split_finegrained2_NPMT83.pt,7,268,0.0034112800000000005
split_finegrained2_QL0PJG.pt,7,494,0.0033916399999999996
split_finegrained2_PAW0GV.pt,7,458,0.00587074
split_finegrained2_QOO3PR.pt,7,514,0.0034911600000000005
split_finegrained2_OB2F20.pt,7,362,0.007059219999999997
split_finegrained2_JDCVOZ.pt,7,552,0.007922440000000001
split_finegrained2_A2X5AY.pt,7,244,0.007183440000000001
split_finegrained2_AL3GHQ.pt,7,120,0.007804160000000001
split_finegrained2_64EX52.pt,7,122,0.00835236
split_finegrained2_L8SBUH.pt,7,132,0.00959262
split_finegrained2_6BNQDH.pt,7,250,0.00347804
split_finegrained2_6081M2.pt,7,254,0.0034898399999999984
split_finegrained2_P6VWWR.pt,7,222,0.0035001199999999994
split_finegrained2_6V10OA.pt,7,172,0.0034384399999999988
split_finegrained2_80OHXP.pt,7,184,0.018856320000000006
split_finegrained2_WDZTEW.pt,7,144,0.013382420000000004
split_finegrained2_0HZPDD.pt,7,256,0.00618252
split_finegrained2_ALBNBX.pt,7,150,0.0077901399999999975
split_finegrained2_VZQ9X9.pt,7,168,0.011678299999999999
split_finegrained2_9Y31X4.pt,7,216,0.0046232
split_finegrained2_7TBRIN.pt,7,160,0.0047427400000000005
split_finegrained2_8WXZF2.pt,7,192,0.00341666
split_finegrained2_J7GY3K.pt,7,148,0.004788500000000001
split_finegrained2_U0ZUKS.pt,7,168,0.006739500000000002
split_finegrained2_051KNF.pt,7,136,0.012099700000000001
split_finegrained2_TV4C6D.pt,7,138,0.008148139999999998
split_finegrained2_QEYX2D.pt,14,84,0.0034388400000000003
split_finegrained2_06CMGM.pt,14,78,0.016626299999999997
split_finegrained2_849XG8.pt,14,148,0.0034522999999999997
split_finegrained2_XER99D.pt,14,68,0.00532136
split_finegrained2_4L2SYV.pt,14,80,0.0034534799999999992
split_finegrained2_H30U7W.pt,14,108,0.011967580000000002
split_finegrained2_FGQ0WJ.pt,14,146,0.0034389
split_finegrained2_WHP592.pt,14,122,0.0034635200000000003
split_finegrained2_Y4SPEM.pt,14,106,0.0040561
split_finegrained2_YWGA1E.pt,14,134,0.003438620000000001
split_finegrained2_EQTMA9.pt,14,84,0.0035646999999999996
split_finegrained2_9889P6.pt,14,134,0.005153379999999997
split_finegrained2_XHURCW.pt,14,120,0.01109164
split_finegrained2_WU73V7.pt,14,94,0.011038779999999996
split_finegrained2_1W46N0.pt,14,130,0.003404219999999999
split_finegrained2_JOR2C2.pt,14,138,0.0034687
split_finegrained2_5EIYJA.pt,14,110,0.00350524
split_finegrained2_QINBOJ.pt,14,118,0.01026086
split_finegrained2_X8YUPU.pt,14,104,0.005806019999999999
split_finegrained2_1SVOOW.pt,14,128,0.00409288
split_finegrained2_WD167Z.pt,7,154,0.006982639999999999
split_finegrained2_MBSZXL.pt,7,296,0.008531799999999997
split_finegrained2_V4PRB3.pt,7,148,0.006513040000000003
split_finegrained2_71YQ13.pt,7,158,0.0106448
split_finegrained2_VQCW4V.pt,7,250,0.00740266
split_finegrained2_DEBRVR.pt,7,248,0.010619640000000001
split_finegrained2_6Y9415.pt,7,268,0.0072534
split_finegrained2_WJMAI3.pt,7,130,0.02292577999999999
split_finegrained2_Y7CYZ0.pt,7,168,0.0034876000000000013
split_finegrained2_50DRI2.pt,7,156,0.015548839999999994
split_finegrained2_JG4CC1.pt,7,262,0.003429580000000001
split_finegrained2_JP2XZA.pt,7,214,0.00741842
split_finegrained2_CHKA6G.pt,7,222,0.00415622
split_finegrained2_TJO7PJ.pt,7,282,0.00671996
split_finegrained2_M0HUAZ.pt,7,182,0.009713280000000001
split_finegrained2_LZWAX4.pt,7,134,0.010762940000000004
split_finegrained2_P5L10A.pt,7,242,0.004739500000000001
split_finegrained2_6UN871.pt,7,200,0.00355946
split_finegrained2_57WLGZ.pt,7,298,0.014627019999999992
split_finegrained2_4I6K9D.pt,7,198,0.0092867
split_finegrained2_71EHD5.pt,28,6,0.012660419999999997
split_finegrained2_PPC447.pt,28,4,0.006042959999999999
split_finegrained2_CI764J.pt,28,4,0.004487219999999999
split_finegrained2_ZK59XA.pt,28,6,0.0055642800000000004
split_finegrained2_X90CGD.pt,7,162,0.00827998
split_finegrained2_S52K7L.pt,7,160,0.014333
split_finegrained2_XR87KE.pt,7,116,0.01005088
split_finegrained2_3T87HO.pt,7,186,0.010396339999999997
split_finegrained2_OT36OE.pt,7,126,0.008752099999999999
split_finegrained2_353S65.pt,7,104,0.005797820000000001
split_finegrained2_67RCF4.pt,7,176,0.005124339999999998
split_finegrained2_2BAHIE.pt,7,138,0.008839839999999998
split_finegrained2_PK1RSW.pt,7,150,0.003513859999999998
split_finegrained2_2AVVRO.pt,7,178,0.01602058
split_finegrained2_PVKEVR.pt,7,118,0.0035659399999999996
split_finegrained2_RHQ5KI.pt,7,114,0.00913112
split_finegrained2_BACYVN.pt,7,130,0.006398320000000005
split_finegrained2_LTUNOC.pt,7,122,0.00343058
split_finegrained2_I9ZT4L.pt,7,190,0.003373339999999999
split_finegrained2_I11U8F.pt,7,100,0.005125419999999999
split_finegrained2_UR1P26.pt,7,114,0.00346924
split_finegrained2_ZA1H9W.pt,7,90,0.00682748
split_finegrained2_4QG478.pt,7,116,0.00756826
split_finegrained2_IODYJO.pt,7,102,0.00931136
split_finegrained2_6N2WO1.pt,14,4,0.012694580000000002
split_finegrained2_7BZ38A.pt,14,6,0.009841099999999997
split_finegrained2_HO31YT.pt,14,6,0.008986339999999999
split_finegrained2_8X1P5O.pt,14,4,0.020820159999999997
split_finegrained2_I3YTPT.pt,7,84,0.005033180000000002
split_finegrained2_VZG364.pt,7,118,0.00341472
split_finegrained2_3WI3VX.pt,7,80,0.006014320000000003
split_finegrained2_NQSGYP.pt,7,152,0.00628328
split_finegrained2_4XWBBA.pt,7,162,0.00438502
split_finegrained2_NWBLXT.pt,7,158,0.0034339799999999992
split_finegrained2_KGV9CU.pt,7,72,0.0034097400000000005
split_finegrained2_ADORHA.pt,7,78,0.015928619999999994
split_finegrained2_6WDCBX.pt,7,72,0.010583220000000003
split_finegrained2_GKV8G4.pt,7,158,0.012380039999999997
split_finegrained2_L8CUJR.pt,7,144,0.005139619999999999
split_finegrained2_49FJ9N.pt,7,74,0.00339978
split_finegrained2_6FLWE4.pt,7,160,0.008165360000000003
split_finegrained2_XJU3IZ.pt,7,116,0.010425640000000003
split_finegrained2_732YM9.pt,7,98,0.00946058
split_finegrained2_D7RIJ9.pt,7,76,0.007752020000000001
split_finegrained2_LHOF2N.pt,7,150,0.009018519999999999
split_finegrained2_P6STVA.pt,7,162,0.006911180000000002
split_finegrained2_V5QG75.pt,7,130,0.0067183799999999995
split_finegrained2_Q29DZK.pt,7,118,0.00343564
split_finegrained2_L3I9MU.pt,7,74,0.0045148
split_finegrained2_FDHAUY.pt,7,68,0.0034310799999999995
split_finegrained2_77UNJH.pt,7,98,0.01009004
split_finegrained2_Y8VNZD.pt,7,114,0.0034600000000000004
split_finegrained2_UBXR0D.pt,7,110,0.00340744
split_finegrained2_TMWCY8.pt,7,116,0.006606859999999999
split_finegrained2_790RE8.pt,7,74,0.01163012
split_finegrained2_6X1P3X.pt,7,102,0.015785880000000002
split_finegrained2_P5QO19.pt,7,60,0.004113219999999998
split_finegrained2_5WX8QY.pt,7,64,0.00565172
split_finegrained2_8YHU6G.pt,7,124,0.00973284
split_finegrained2_EGMTA9.pt,7,116,0.012743460000000002
split_finegrained2_G39FWA.pt,7,86,0.00962566
split_finegrained2_UJH2GM.pt,7,122,0.015522780000000003
split_finegrained2_B1DEQD.pt,7,68,0.0037486800000000003
split_finegrained2_MV0I4P.pt,7,96,0.00805598
split_finegrained2_PBDSMY.pt,7,104,0.006786000000000002
split_finegrained2_N4Y72A.pt,7,92,0.010699640000000002
split_finegrained2_SUYWW2.pt,7,112,0.00341868
split_finegrained2_XQJTPL.pt,7,102,0.00983238
split_finegrained2_O0TEKA.pt,14,6,0.006336020000000001
split_finegrained2_DJ9UOE.pt,14,4,0.003964720000000001
split_finegrained2_NWI9Z9.pt,14,4,0.007931559999999999
split_finegrained2_BGZPG5.pt,14,6,0.006810780000000003
split_finegrained2_O3AHFK.pt,14,218,0.0034057000000000002
split_finegrained2_TB44FO.pt,14,252,0.003416840000000001
split_finegrained2_9EW1T0.pt,14,182,0.011552300000000001
split_finegrained2_M82LPS.pt,14,178,0.0034567999999999995
split_finegrained2_URZT6J.pt,14,174,0.010839760000000006
split_finegrained2_R2XFW7.pt,14,112,0.0034455200000000014
split_finegrained2_8A1RBO.pt,14,164,0.003521260000000001
split_finegrained2_1G0UAU.pt,14,236,0.003438100000000001
split_finegrained2_MN6LYN.pt,14,234,0.0034436800000000006
split_finegrained2_3VRTLA.pt,14,240,0.005556180000000001
split_finegrained2_T4Z9PC.pt,14,142,0.0034492200000000002
split_finegrained2_J83KEA.pt,14,168,0.0034384399999999996
split_finegrained2_0ZT5PD.pt,14,122,0.0034882000000000008
split_finegrained2_A5ALP3.pt,14,230,0.0034234200000000004
split_finegrained2_EW5SE4.pt,14,244,0.003408620000000001
split_finegrained2_STY7ZX.pt,14,150,0.00345286
split_finegrained2_MXY2K2.pt,14,194,0.0035035799999999996
split_finegrained2_V2IAYG.pt,14,136,0.005327699999999999
split_finegrained2_08R3CN.pt,14,154,0.0034795
split_finegrained2_ZMZRW0.pt,14,246,0.00345348
split_finegrained2_QRYPNZ.pt,14,132,0.00345794
split_finegrained2_0W7W9B.pt,14,80,0.008664499999999999
split_finegrained2_D93ZO5.pt,14,142,0.0090328
split_finegrained2_6H5MNM.pt,14,112,0.007675300000000001
split_finegrained2_PUA2NT.pt,14,120,0.00353356
split_finegrained2_SWEC9Q.pt,14,142,0.00350354
split_finegrained2_OPGYME.pt,14,110,0.013770099999999999
split_finegrained2_0E8PN4.pt,14,136,0.00554284
split_finegrained2_39UBYW.pt,14,86,0.0033953799999999995
split_finegrained2_NFL5JC.pt,14,118,0.0034594
split_finegrained2_6SVITP.pt,14,100,0.0081777
split_finegrained2_YR3LSH.pt,14,152,0.003398300000000001
split_finegrained2_VP0CXU.pt,14,74,0.0037895800000000003
split_finegrained2_U69TDJ.pt,14,74,0.0034342199999999995
split_finegrained2_6PD968.pt,14,102,0.00521462
split_finegrained2_6VTUSI.pt,14,116,0.013541120000000002
split_finegrained2_2BB9MP.pt,14,126,0.005868180000000001
split_finegrained2_N4P1P0.pt,14,162,0.00491818
split_finegrained2_X2F0DL.pt,14,88,0.006248439999999999
split_finegrained2_6E47ZG.pt,14,148,0.0034070799999999985
split_finegrained2_MJXA06.pt,7,218,0.01842946
split_finegrained2_PDVQ1O.pt,7,298,0.014796159999999997
split_finegrained2_UA0IW6.pt,7,268,0.0060618999999999985
split_finegrained2_FCKN82.pt,7,198,0.00909554
split_finegrained2_K30327.pt,7,174,0.007295719999999997
split_finegrained2_NAKNGR.pt,7,270,0.011309040000000003
split_finegrained2_S4R4UL.pt,7,276,0.00723744
split_finegrained2_69BRIV.pt,7,156,0.010121759999999997
split_finegrained2_R54XY8.pt,7,162,0.0062915800000000015
split_finegrained2_2U3WYQ.pt,7,260,0.010745260000000003
split_finegrained2_QJTBJ6.pt,7,290,0.01013322
split_finegrained2_6FG369.pt,7,190,0.010819179999999992
split_finegrained2_QQO65I.pt,7,302,0.006768419999999997
split_finegrained2_3EA8M0.pt,7,226,0.011428099999999995
split_finegrained2_AOET2B.pt,7,222,0.00641742
split_finegrained2_3SAZSV.pt,7,326,0.00645938
split_finegrained2_M2452R.pt,7,282,0.004499799999999999
split_finegrained2_I0C097.pt,7,192,0.007451340000000001
split_finegrained2_FEVBYY.pt,7,308,0.008549480000000003
split_finegrained2_610PQV.pt,7,322,0.012404779999999999
split_finegrained2_P5MYIJ.pt,7,160,0.006312180000000001
split_finegrained2_6KYTYI.pt,7,152,0.007186740000000001
split_finegrained2_LV6K9P.pt,7,94,0.007769980000000001
split_finegrained2_B62AS7.pt,7,180,0.00498042
split_finegrained2_LFYSJD.pt,7,182,0.0034371999999999996
split_finegrained2_R3F09U.pt,7,186,0.008418539999999995
split_finegrained2_DMLM70.pt,7,156,0.009898700000000003
split_finegrained2_QOBQPN.pt,7,134,0.00882
split_finegrained2_DEV3NG.pt,7,118,0.00874024
split_finegrained2_RIK21X.pt,7,142,0.018339220000000003
split_finegrained2_78HMJN.pt,7,188,0.011767179999999997
split_finegrained2_0E63PL.pt,7,174,0.0115571
split_finegrained2_J5GEDP.pt,7,82,0.0092784
split_finegrained2_L2KR4I.pt,7,108,0.010260799999999999
split_finegrained2_C81F45.pt,7,96,0.009779260000000003
split_finegrained2_UT8J06.pt,7,90,0.0034818199999999988
split_finegrained2_1HQK99.pt,7,190,0.00855984
split_finegrained2_HUVZXU.pt,7,98,0.012218499999999997
split_finegrained2_6RWF0H.pt,7,184,0.01335592
split_finegrained2_6TOAO6.pt,7,134,0.012588740000000005
split_finegrained2_SQQG38.pt,14,60,0.00687562
split_finegrained2_O00BGJ.pt,14,64,0.008335619999999998
split_finegrained2_N6NJ81.pt,14,40,0.00858546
split_finegrained2_I9C7K1.pt,14,56,0.008755159999999998
split_finegrained2_D0DLY6.pt,14,44,0.005860239999999999
split_finegrained2_8AKZFS.pt,14,46,0.012614939999999996
split_finegrained2_SZW5AQ.pt,14,38,0.014474180000000008
split_finegrained2_NW018E.pt,14,72,0.011268979999999991
split_finegrained2_SYRV6T.pt,14,46,0.013251780000000001
split_finegrained2_3XUAGW.pt,14,66,0.011921679999999997
split_finegrained2_14DRV9.pt,14,70,0.00849768
split_finegrained2_T9AYHA.pt,14,72,0.010387039999999993
split_finegrained2_1QIBYU.pt,14,62,0.0067683399999999986
split_finegrained2_R9N1HF.pt,14,58,0.010779359999999995
split_finegrained2_X29JKU.pt,14,68,0.008031539999999998
split_finegrained2_4LJEII.pt,14,44,0.0067657199999999985
split_finegrained2_FQKWWN.pt,14,32,0.016624180000000002
split_finegrained2_VTGIWE.pt,14,42,0.01585614
split_finegrained2_BBTLLC.pt,14,52,0.01410442
split_finegrained2_N0I6BJ.pt,14,34,0.012497000000000005
split_finegrained2_ZMELHU.pt,14,66,0.0061194599999999984
split_finegrained2_JCXYQC.pt,14,46,0.009148360000000005
split_finegrained2_ZJH9F8.pt,14,36,0.0034295999999999992
split_finegrained2_R44KU3.pt,14,40,0.009732959999999999
split_finegrained2_10V7M7.pt,14,64,0.0034653999999999996
split_finegrained2_7ZU1JC.pt,14,62,0.005342320000000001
split_finegrained2_HMMCI0.pt,14,44,0.0033774399999999998
split_finegrained2_KOA4PJ.pt,14,76,0.00744948
split_finegrained2_8WS0PS.pt,14,78,0.00734788
split_finegrained2_NSK1PZ.pt,14,72,0.015960979999999993
split_finegrained2_4K33U1.pt,14,38,0.010909519999999999
split_finegrained2_EX6UGR.pt,14,68,0.00982336
split_finegrained2_KXAAM9.pt,14,46,0.004478919999999999
split_finegrained2_PQ6SY1.pt,14,64,0.015210520000000005
split_finegrained2_ZF0I0G.pt,14,62,0.007678620000000001
split_finegrained2_YI184F.pt,14,68,0.0034260200000000014
split_finegrained2_OKWMQA.pt,14,52,0.003385120000000001
split_finegrained2_GPZILD.pt,14,38,0.01921584
split_finegrained2_13WP31.pt,14,44,0.00819718
split_finegrained2_UHQR45.pt,14,80,0.008331319999999998
split_finegrained2_OBZGHX.pt,3,72,0.006906359999999999
split_finegrained2_0MQYXL.pt,3,146,0.005906339999999997
split_finegrained2_7BTGGV.pt,3,80,0.007031860000000001
split_finegrained2_JYM4AV.pt,3,150,0.010614059999999998
split_finegrained2_T5CTPB.pt,3,98,0.015381780000000003
split_finegrained2_CLFOPI.pt,3,100,0.00357058
split_finegrained2_VK04CU.pt,3,122,0.015769099999999994
split_finegrained2_Y9JI9Z.pt,3,130,0.01240872
split_finegrained2_P70J6S.pt,3,142,0.012499499999999998
split_finegrained2_2YN07M.pt,3,84,0.00851194
split_finegrained2_CE4CEC.pt,3,148,0.004317920000000001
split_finegrained2_VYZIIN.pt,3,116,0.0094367
split_finegrained2_R1UB49.pt,3,100,0.009255439999999998
split_finegrained2_JH5ASF.pt,3,88,0.01006536
split_finegrained2_N1XS4Q.pt,3,120,0.015167259999999995
split_finegrained2_J3LQWQ.pt,3,122,0.008911420000000001
split_finegrained2_OHZGWE.pt,3,68,0.016118339999999995
split_finegrained2_EHRZCB.pt,3,102,0.01057146
split_finegrained2_8CMAIP.pt,3,156,0.008869720000000001
split_finegrained2_9RNWO2.pt,3,130,0.011435819999999996
split_finegrained2_BIBNBZ.pt,14,122,0.0038170600000000006
split_finegrained2_CJ565P.pt,14,156,0.013550280000000001
split_finegrained2_U7OL2L.pt,14,104,0.015356920000000003
split_finegrained2_1OWFX1.pt,14,80,0.006505819999999998
split_finegrained2_YTK2D3.pt,14,90,0.007571099999999996
split_finegrained2_S8F1QQ.pt,14,136,0.004821040000000002
split_finegrained2_M3KRCK.pt,14,100,0.0057953599999999985
split_finegrained2_L7Q7PK.pt,14,116,0.00339248
split_finegrained2_1995XS.pt,14,106,0.0055692200000000015
split_finegrained2_24C01S.pt,14,78,0.0034386199999999994
split_finegrained2_O3UJMV.pt,14,94,0.005620919999999999
split_finegrained2_YU3Q97.pt,14,134,0.003427920000000001
split_finegrained2_EY6XU8.pt,14,148,0.003401360000000001
split_finegrained2_2YHLTB.pt,14,144,0.0034851600000000006
split_finegrained2_CU2C1E.pt,14,152,0.014011179999999996
split_finegrained2_1XFB6Q.pt,14,110,0.01108874
split_finegrained2_1ZQ4P8.pt,14,74,0.0034122400000000004
split_finegrained2_ESP1GE.pt,14,124,0.013865339999999999
split_finegrained2_0RA7Q4.pt,14,124,0.007119419999999999
split_finegrained2_Q3G2ZU.pt,14,132,0.00497006
split_finegrained2_U24MEW.pt,14,92,0.0034253200000000017
split_finegrained2_8VK63J.pt,14,64,0.007204959999999998
split_finegrained2_WF3PN8.pt,14,98,0.00404178
split_finegrained2_CUIORX.pt,14,74,0.007039579999999998
split_finegrained2_OZB0SC.pt,14,148,0.0034284599999999995
split_finegrained2_02FMJL.pt,14,102,0.010867659999999994
split_finegrained2_HYO2MA.pt,14,96,0.003446840000000001
split_finegrained2_148M1E.pt,14,120,0.00911672
split_finegrained2_MC9NF5.pt,14,98,0.0034517
split_finegrained2_Z2Q962.pt,14,130,0.010997700000000001
split_finegrained2_HV7SAW.pt,14,62,0.003447879999999999
split_finegrained2_EIKI3U.pt,14,94,0.00613562
split_finegrained2_4BGCCW.pt,14,64,0.00682212
split_finegrained2_0OQYCK.pt,14,116,0.00390408
split_finegrained2_1B5NKN.pt,14,142,0.01416837999999999
split_finegrained2_QQU0LW.pt,14,132,0.0034071600000000002
split_finegrained2_HZVS8X.pt,14,144,0.0035556399999999992
split_finegrained2_AVJU0F.pt,14,78,0.003478679999999999
split_finegrained2_UHS58V.pt,14,110,0.0034659400000000003
split_finegrained2_NKWZQX.pt,14,90,0.00345326
split_finegrained2_U0YEOP.pt,7,124,0.004902899999999999
split_finegrained2_8E9F6E.pt,7,68,0.015387519999999998
split_finegrained2_CH4LCZ.pt,7,114,0.011048799999999994
split_finegrained2_8N5IRB.pt,7,90,0.006050259999999999
split_finegrained2_7D3R60.pt,7,106,0.013476620000000005
split_finegrained2_A3ESNW.pt,7,128,0.0033943600000000003
split_finegrained2_VMPW0Q.pt,7,94,0.006979080000000001
split_finegrained2_K8CVTS.pt,7,88,0.004848279999999998
split_finegrained2_554W67.pt,7,98,0.004682059999999999
split_finegrained2_1E5DQL.pt,7,80,0.004626
split_finegrained2_93G6SK.pt,7,76,0.003420160000000001
split_finegrained2_OGEM0G.pt,7,112,0.01031856
split_finegrained2_H1B5LX.pt,7,110,0.01693322
split_finegrained2_RK7GVN.pt,7,72,0.004550400000000002
split_finegrained2_6MOIXR.pt,7,114,0.0160934
split_finegrained2_G04JS8.pt,7,108,0.003451460000000001
split_finegrained2_315RZP.pt,7,58,0.009061019999999998
split_finegrained2_R3RISS.pt,7,102,0.013584279999999994
split_finegrained2_RD9JR1.pt,7,118,0.005774599999999999
split_finegrained2_40YVP0.pt,7,86,0.006448420000000002
split_finegrained2_5YQN0H.pt,14,80,0.00391088
split_finegrained2_ZQUNLC.pt,14,86,0.008226780000000003
split_finegrained2_VV85M1.pt,14,132,0.0034903600000000005
split_finegrained2_5VWIBL.pt,14,82,0.007096139999999998
split_finegrained2_JDBXAN.pt,14,104,0.004982759999999999
split_finegrained2_58XO5I.pt,14,106,0.0034294800000000012
split_finegrained2_PW99GP.pt,14,144,0.00593768
split_finegrained2_L74Z0I.pt,14,76,0.0078096999999999975
split_finegrained2_2QT87I.pt,14,136,0.0034714799999999994
split_finegrained2_NMF5BG.pt,14,142,0.0034901999999999993
split_finegrained2_USRS5Z.pt,14,102,0.006183799999999998
split_finegrained2_AYY6J6.pt,14,148,0.0034837999999999996
split_finegrained2_H34HOU.pt,14,142,0.0034007600000000005
split_finegrained2_30H3IR.pt,14,158,0.012740539999999993
split_finegrained2_2KOKFT.pt,14,70,0.006407379999999997
split_finegrained2_PKLAJC.pt,14,124,0.004886819999999999
split_finegrained2_D7E6H4.pt,14,124,0.0034171199999999996
split_finegrained2_NZSESD.pt,14,108,0.00424886
split_finegrained2_BZXMD4.pt,14,118,0.0057430599999999995
split_finegrained2_MEST3O.pt,14,112,0.0034246600000000004
split_finegrained2_8ZZRM8.pt,14,86,0.00464222
split_finegrained2_T7RHPP.pt,14,106,0.00342248
split_finegrained2_WY727M.pt,14,120,0.0033851599999999995
split_finegrained2_3ML3IR.pt,14,140,0.005776720000000001
split_finegrained2_F0MWZ4.pt,14,172,0.00343106
split_finegrained2_4KUPUE.pt,14,126,0.003550400000000001
split_finegrained2_VIPFHS.pt,14,84,0.0034637800000000014
split_finegrained2_KQYOL6.pt,14,154,0.004394080000000001
split_finegrained2_AFFBJA.pt,14,92,0.00685748
split_finegrained2_BBT9T6.pt,14,168,0.003506579999999999
split_finegrained2_V02J98.pt,14,164,0.006102940000000001
split_finegrained2_ZMQCRN.pt,14,174,0.003712719999999999
split_finegrained2_3JAHAF.pt,14,80,0.003524440000000002
split_finegrained2_Y89W36.pt,14,104,0.0034288199999999995
split_finegrained2_4T0NPP.pt,14,80,0.004777860000000001
split_finegrained2_PTOV9M.pt,14,130,0.0034339200000000005
split_finegrained2_B3K0H8.pt,14,84,0.004513660000000001
split_finegrained2_9WFTQS.pt,14,142,0.0037618
split_finegrained2_67XECC.pt,14,182,0.00342834
split_finegrained2_7S1TG2.pt,14,156,0.00338368
split_finegrained2_59CEX3.pt,7,370,0.004303560000000001
split_finegrained2_BNVGYV.pt,7,556,0.0034493
split_finegrained2_6F1QYA.pt,7,558,0.00636618
split_finegrained2_DPMQVQ.pt,7,502,0.007958119999999996
split_finegrained2_U1ITSD.pt,7,808,0.00344724
split_finegrained2_0XGWXJ.pt,7,822,0.0035737599999999996
split_finegrained2_CJRIVC.pt,7,848,0.0034452799999999993
split_finegrained2_S6SMHO.pt,7,572,0.00344674
split_finegrained2_N2AM07.pt,7,364,0.013700200000000001
split_finegrained2_K0YQIP.pt,7,608,0.0034662799999999995
split_finegrained2_CUISMK.pt,7,586,0.00347002
split_finegrained2_M3ZFHA.pt,7,420,0.0062167599999999965
split_finegrained2_B6BQQP.pt,7,512,0.003453999999999999
split_finegrained2_ZP9ZWK.pt,7,586,0.0034833199999999994
split_finegrained2_VBZ5LT.pt,7,460,0.0067062599999999995
split_finegrained2_3KWH8S.pt,7,560,0.0034270799999999994
split_finegrained2_IL3WB3.pt,7,602,0.0034410400000000002
split_finegrained2_KCUBCB.pt,7,540,0.00771784
split_finegrained2_VP45OE.pt,7,550,0.0034766199999999993
split_finegrained2_QPUWCO.pt,7,370,0.00398886
split_finegrained2_6CTEHQ.pt,7,146,0.009275559999999999
split_finegrained2_NE9VIV.pt,7,78,0.010883180000000001
split_finegrained2_OEZG1C.pt,7,120,0.0121427
split_finegrained2_H48W70.pt,7,76,0.0065444399999999995
split_finegrained2_7LSTD8.pt,7,132,0.00837486
split_finegrained2_4HUB3C.pt,7,122,0.0065071999999999994
split_finegrained2_QRUTWQ.pt,7,70,0.003448239999999999
split_finegrained2_IVDPMP.pt,7,136,0.011379399999999998
split_finegrained2_HV6FO7.pt,7,142,0.018130560000000004
split_finegrained2_ZITBI9.pt,7,106,0.01367824
split_finegrained2_3HU3HE.pt,7,160,0.00347082
split_finegrained2_SAJKL7.pt,7,150,0.013612740000000003
split_finegrained2_BF0Q03.pt,7,88,0.01226752
split_finegrained2_KKPIDV.pt,7,84,0.0034782000000000007
split_finegrained2_ZS4AQX.pt,7,98,0.010429640000000002
split_finegrained2_M8GMBI.pt,7,140,0.0034329799999999982
split_finegrained2_9FB7YU.pt,7,112,0.00355108
split_finegrained2_KQDUTF.pt,7,108,0.00348976
split_finegrained2_RXSPXL.pt,7,72,0.011625260000000002
split_finegrained2_YST57J.pt,7,150,0.008620779999999996
split_finegrained2_LDZV75.pt,14,26,0.013772879999999996
split_finegrained2_A9NIIN.pt,14,42,0.01681162
split_finegrained2_SC9I0X.pt,14,44,0.0033681400000000004
split_finegrained2_TQLA2C.pt,14,30,0.00928938
split_finegrained2_BK8DEP.pt,14,40,0.007349159999999998
split_finegrained2_B7LAP2.pt,14,28,0.00738568
split_finegrained2_BIM01R.pt,14,22,0.00830328
split_finegrained2_FWO5XK.pt,14,40,0.010167919999999999
split_finegrained2_7ZQZCO.pt,14,20,0.0066712
split_finegrained2_15KVHH.pt,14,30,0.007362440000000001
split_finegrained2_RVXP85.pt,14,32,0.016180699999999996
split_finegrained2_RUWMO2.pt,14,36,0.008288140000000001
split_finegrained2_BTCE03.pt,14,22,0.007408540000000004
split_finegrained2_F51CT1.pt,14,24,0.016175840000000004
split_finegrained2_2Z7Q6L.pt,14,34,0.006547320000000001
split_finegrained2_P9PXMK.pt,14,20,0.00926368
split_finegrained2_PYMU72.pt,14,28,0.012530159999999995
split_finegrained2_O9J3HA.pt,14,38,0.008593559999999998
split_finegrained2_7SC3WZ.pt,14,36,0.0034714200000000007
split_finegrained2_ZE3GB9.pt,14,38,0.017933920000000002
split_finegrained2_77UNOH.pt,14,120,0.008312040000000003
split_finegrained2_I11CE8.pt,14,170,0.00344498
split_finegrained2_64C356.pt,14,206,0.00345656
split_finegrained2_9LVJV1.pt,14,250,0.0034137200000000003
split_finegrained2_ZPFYQY.pt,14,182,0.0033597799999999993
split_finegrained2_J0TQTD.pt,14,236,0.0034493
split_finegrained2_76TRD9.pt,14,188,0.00346808
split_finegrained2_TGHEC4.pt,14,258,0.0034433199999999997
split_finegrained2_H6MXQK.pt,14,130,0.003427620000000001
split_finegrained2_HL2UA5.pt,14,162,0.0082108
split_finegrained2_YC3B0W.pt,14,270,0.0035281000000000006
split_finegrained2_YK13A2.pt,14,160,0.004453960000000001
split_finegrained2_GXS3MP.pt,14,208,0.0066643399999999995
split_finegrained2_EKHTIX.pt,14,238,0.0034521200000000004
split_finegrained2_WNMY7B.pt,14,234,0.00343412
split_finegrained2_P9N6PT.pt,14,244,0.0033944599999999993
split_finegrained2_9TU3G7.pt,14,128,0.0034728800000000002
split_finegrained2_2QMM89.pt,14,164,0.0034319199999999993
split_finegrained2_8W96F9.pt,14,138,0.004547360000000002
split_finegrained2_GPMR7L.pt,14,140,0.006841799999999998
split_finegrained2_SSHICU.pt,7,40,0.00893906
